sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
51.200,4,en_route_pickup,4.066,1.916,0.000,3.500,joint_grid_transaction,33,33,3,9,4,0.000,1.00,2.766,False,None,0.000,False
51.200,5,en_route_pickup,-4.250,1.152,1.000,1.500,joint_grid_transaction,33,33,3,9,5,0.000,1.00,1.480,False,None,0.000,False
51.200,6,en_route_pickup,4.233,-1.086,-1.000,-1.500,joint_grid_transaction,33,33,3,9,6,0.000,1.00,1.664,False,None,0.000,False
51.200,7,en_route_pickup,-5.596,0.213,0.000,-3.500,joint_grid_transaction,33,33,3,9,7,0.000,1.00,0.111,False,None,0.000,False
51.200,8,en_route_pickup,6.158,-0.205,-6.000,-3.500,joint_grid_transaction,33,33,3,9,8,0.000,1.00,3.056,False,None,0.000,False
53.248,1,en_route_delivery,-5.170,1.383,-3.000,-1.500,joint_grid_transaction,34,34,1,8,1,0.000,0.85,-0.858,False,joint_slot_deadline,53.284,False
53.248,2,en_route_pickup,-2.661,2.066,-1.000,1.500,joint_grid_transaction,34,34,2,9,2,0.000,1.00,0.013,False,None,0.000,False
53.248,3,en_route_pickup,-3.099,2.909,-3.000,1.500,joint_grid_transaction,34,34,2,9,3,0.000,1.00,-2.476,False,joint_slot_deadline,53.284,False
53.248,4,en_route_pickup,3.718,1.989,0.000,3.500,joint_grid_transaction,34,34,2,9,4,0.000,1.00,3.045,False,None,0.000,False
53.248,5,en_route_pickup,-4.222,1.456,1.000,1.500,joint_grid_transaction,34,34,2,9,5,0.000,1.00,1.482,False,None,0.000,False
53.248,6,en_route_pickup,4.208,-1.360,-1.000,-1.500,joint_grid_transaction,34,34,2,9,6,0.000,1.00,1.663,False,None,0.000,False
53.248,7,en_route_pickup,-5.240,0.250,0.000,-3.500,joint_grid_transaction,34,34,2,9,7,0.000,1.00,0.097,False,None,0.000,False
53.248,8,en_route_pickup,5.936,-0.190,-6.000,-3.500,joint_grid_transaction,34,34,2,9,8,0.000,1.00,3.112,False,None,0.000,False
55.296,1,en_route_delivery,-5.169,1.381,-3.000,-1.500,joint_grid_transaction,36,36,1,8,1,0.000,0.70,-0.855,False,joint_slot_deadline,55.284,False
55.296,2,en_route_pickup,-2.335,2.043,-1.000,1.500,joint_grid_transaction,36,36,2,9,2,0.000,1.00,0.112,False,None,0.000,False
55.296,3,en_route_pickup,-3.193,2.925,-3.000,1.500,_command_reverse,35,34,0,1,3,0.000,1.00,-3.041,False,None,0.000,False
55.296,4,en_route_pickup,3.468,2.014,0.000,3.500,joint_grid_transaction,36,36,2,9,4,0.000,1.00,3.045,False,joint_slot_deadline,55.284,False
55.296,5,en_route_pickup,-4.199,1.716,1.000,1.500,joint_grid_transaction,36,36,2,9,5,0.000,1.00,1.484,False,None,0.000,False
55.296,6,en_route_pickup,4.192,-1.585,-1.000,-1.500,joint_grid_transaction,36,36,2,9,6,0.000,1.00,1.619,False,None,0.000,False
55.296,7,en_route_pickup,-4.968,0.275,0.000,-3.500,joint_grid_transaction,36,36,2,9,7,0.000,1.00,0.091,False,joint_slot_deadline,55.284,False
55.296,8,en_route_pickup,5.716,-0.182,-6.000,-3.500,joint_grid_transaction,36,36,1,8,8,0.000,1.00,-3.136,False,None,0.000,False
57.344,1,en_route_delivery,-4.894,1.292,-3.000,-1.500,joint_grid_transaction,36,36,3,8,1,0.000,1.00,-0.225,False,None,0.000,False
57.344,2,en_route_pickup,-1.973,2.004,-1.000,1.500,joint_grid_transaction,36,36,3,9,2,0.000,1.00,0.096,False,None,0.000,False
57.344,3,en_route_pickup,-3.378,2.916,-3.000,1.500,_command_reverse,35,34,0,1,3,0.000,1.00,-3.129,False,None,0.000,False
57.344,4,en_route_pickup,3.200,2.041,0.000,3.500,joint_grid_transaction,36,36,4,9,4,0.000,1.00,3.042,False,None,0.000,False
57.344,5,en_route_pickup,-4.131,1.825,1.000,1.500,joint_grid_transaction,36,36,4,9,5,0.000,1.00,0.756,False,None,0.000,False
57.344,6,en_route_pickup,4.182,-1.793,-1.000,-1.500,joint_grid_transaction,36,36,3,9,6,0.000,1.00,1.617,False,None,0.000,False
57.344,7,en_route_pickup,-4.719,0.299,0.000,-3.500,joint_grid_transaction,36,36,3,9,7,0.000,1.00,0.076,False,None,0.000,False
57.344,8,en_route_pickup,5.385,-0.210,-6.000,-3.500,joint_grid_transaction,36,36,3,8,8,0.000,1.00,-3.026,False,None,0.000,False
59.392,1,en_route_delivery,-4.537,1.249,-3.000,-1.500,joint_grid_transaction,37,37,2,9,1,0.000,1.00,-0.093,False,None,0.000,False
59.392,2,en_route_pickup,-1.667,1.975,-1.000,1.500,joint_grid_transaction,37,37,2,6,2,0.000,1.00,0.094,False,None,0.000,False
59.392,3,en_route_pickup,-3.445,2.971,-3.000,1.500,joint_grid_transaction,37,37,2,9,3,0.000,1.00,2.217,False,None,0.000,False
59.392,4,en_route_pickup,2.980,2.060,0.000,3.500,joint_grid_transaction,37,37,1,9,4,0.000,1.00,3.097,False,None,0.000,False
59.392,5,en_route_pickup,-3.800,1.967,1.000,1.500,joint_grid_transaction,37,37,2,9,5,0.000,1.00,0.177,False,None,0.000,False
59.392,6,en_route_pickup,4.121,-1.823,-1.000,-1.500,joint_grid_transaction,37,37,2,9,6,0.000,1.00,2.361,False,joint_slot_deadline,59.812,False
59.392,7,en_route_pickup,-4.493,0.315,0.000,-3.500,joint_grid_transaction,37,37,1,8,7,0.000,1.00,0.038,False,None,0.000,False
59.392,8,en_route_pickup,5.025,-0.247,-6.000,-3.500,joint_grid_transaction,37,37,2,9,8,0.000,1.00,-3.043,False,None,0.000,False
61.440,1,en_route_delivery,-4.477,1.238,-3.000,-1.500,joint_grid_transaction,38,38,2,9,1,0.000,0.85,-0.384,False,None,0.000,False
61.440,2,en_route_pickup,-1.409,1.951,-1.000,1.500,joint_grid_transaction,38,38,2,5,2,0.000,1.00,0.091,False,None,0.000,False
61.440,3,en_route_pickup,-3.296,2.958,-3.000,1.500,joint_grid_transaction,38,38,1,8,3,0.000,1.00,0.313,False,None,0.000,False
61.440,4,en_route_pickup,2.750,2.068,0.000,3.500,joint_grid_transaction,38,38,1,9,4,0.000,1.00,3.113,False,None,0.000,False
61.440,5,en_route_pickup,-3.466,2.003,1.000,1.500,joint_grid_transaction,38,38,1,9,5,0.000,1.00,0.078,False,None,0.000,False
61.440,6,en_route_pickup,3.890,-1.946,-1.000,-1.500,joint_grid_transaction,38,38,2,9,6,0.000,1.00,2.840,False,None,0.000,False
61.440,7,en_route_pickup,-4.413,0.190,0.000,-3.500,joint_grid_transaction,38,38,1,9,7,0.000,1.00,1.111,False,None,0.000,False
61.440,8,en_route_pickup,4.740,-0.276,-6.000,-3.500,joint_grid_transaction,38,38,1,9,8,0.000,1.00,-3.042,False,None,0.000,False
63.488,1,en_route_delivery,-4.411,1.185,-3.000,-1.500,joint_grid_transaction,39,39,3,9,1,0.000,1.00,-0.674,False,None,0.000,False
63.488,2,en_route_delivery,-1.414,2.027,0.000,-3.500,joint_grid_transaction,39,39,1,9,2,0.000,1.00,1.627,False,None,0.000,False
63.488,3,en_route_pickup,-3.215,2.979,-3.000,1.500,joint_grid_transaction,39,39,3,9,3,0.000,1.00,0.210,False,joint_slot_deadline,64.500,False
63.488,4,en_route_pickup,2.459,2.050,0.000,3.500,joint_grid_transaction,39,39,2,9,4,0.000,1.00,-3.021,False,None,0.000,False
63.488,5,en_route_pickup,-3.260,2.020,1.000,1.500,joint_grid_transaction,39,39,2,9,5,0.000,1.00,0.084,False,None,0.000,False
63.488,6,en_route_pickup,3.528,-1.999,-1.000,-1.500,joint_grid_transaction,39,39,2,9,6,0.000,1.00,3.054,False,None,0.000,False
63.488,7,en_route_pickup,-4.388,0.131,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,1.079,False,None,0.000,False
63.488,8,en_route_pickup,4.490,-0.301,-6.000,-3.500,joint_grid_transaction,39,39,2,9,8,0.000,1.00,-3.053,False,None,0.000,False
65.536,1,en_route_delivery,-4.387,1.115,-3.000,-1.500,joint_grid_transaction,40,40,1,8,1,0.000,1.00,-0.988,False,joint_slot_deadline,66.292,False
65.536,2,en_route_delivery,-1.485,2.012,0.000,-3.500,joint_grid_transaction,40,40,1,9,2,0.000,1.00,2.275,False,None,0.000,False
65.536,3,en_route_pickup,-3.228,2.973,-3.000,1.500,joint_grid_transaction,40,40,2,9,3,0.000,1.00,0.453,False,None,0.000,False
65.536,4,en_route_pickup,2.090,2.010,0.000,3.500,joint_grid_transaction,40,40,2,9,4,0.000,1.00,-3.043,False,None,0.000,False
65.536,5,en_route_pickup,-2.988,2.044,1.000,1.500,joint_grid_transaction,40,40,1,9,5,0.000,1.00,0.084,False,None,0.000,False
65.536,6,en_route_pickup,3.220,-2.025,-1.000,-1.500,joint_grid_transaction,40,40,1,9,6,0.000,1.00,3.056,False,None,0.000,False
65.536,7,en_route_pickup,-4.274,-0.219,0.000,-3.500,joint_grid_transaction,40,40,2,9,7,0.000,1.00,1.426,False,None,0.000,False
65.536,8,en_route_pickup,4.423,-0.368,-6.000,-3.500,joint_grid_transaction,40,40,2,9,8,0.000,1.00,-2.333,False,joint_slot_deadline,66.292,False
67.584,1,en_route_delivery,-4.474,1.168,-3.000,-1.500,joint_grid_transaction,41,40,0,0,1,0.000,1.00,-2.778,False,None,0.000,False
67.584,2,en_route_delivery,-1.505,2.300,0.000,-3.500,joint_grid_transaction,40,40,3,9,2,0.000,1.00,1.651,False,None,0.000,False
67.584,3,en_route_pickup,-3.147,2.910,-3.000,1.500,joint_grid_transaction,40,40,4,9,3,0.000,0.55,0.715,False,joint_slot_deadline,68.692,False
67.584,4,en_route_pickup,1.783,1.979,0.000,3.500,joint_grid_transaction,40,40,3,9,4,0.000,1.00,-3.041,False,None,0.000,False
67.584,5,en_route_pickup,-2.758,2.063,1.000,1.500,joint_grid_transaction,40,40,2,9,5,0.000,1.00,0.060,False,None,0.000,False
67.584,6,en_route_pickup,2.961,-2.048,-1.000,-1.500,joint_grid_transaction,40,40,2,9,6,0.000,1.00,3.061,False,None,0.000,False
67.584,7,en_route_pickup,-4.244,-0.482,0.000,-3.500,joint_grid_transaction,40,40,3,9,7,0.000,1.00,1.467,False,None,0.000,False
67.584,8,en_route_pickup,4.321,-0.553,-6.000,-3.500,joint_grid_transaction,40,40,4,9,8,0.000,1.00,-1.979,False,None,0.000,False
69.632,1,en_route_delivery,-4.410,1.109,-3.000,-1.500,joint_grid_transaction,43,43,3,9,1,0.000,1.00,-2.082,False,None,0.000,False
69.632,2,en_route_delivery,-1.529,2.603,0.000,-3.500,joint_grid_transaction,43,43,3,9,2,0.000,1.00,1.653,False,None,0.000,False
69.632,3,en_route_pickup,-3.200,2.873,-3.000,1.500,_command_reverse,44,43,0,1,3,0.000,1.00,2.100,False,None,0.000,False
69.632,4,en_route_pickup,1.521,1.953,0.000,3.500,joint_grid_transaction,43,43,2,9,4,0.000,1.00,-3.045,False,None,0.000,False
69.632,5,en_route_pickup,-2.514,2.065,1.000,1.500,joint_grid_transaction,43,43,2,9,5,0.000,1.00,0.009,False,None,0.000,False
69.632,6,en_route_pickup,2.737,-2.064,-1.000,-1.500,joint_grid_transaction,43,43,2,9,6,0.000,1.00,3.103,False,None,0.000,False
69.632,7,en_route_pickup,-4.215,-0.766,0.000,-3.500,joint_grid_transaction,43,43,2,9,7,0.000,1.00,1.473,False,None,0.000,False
69.632,8,en_route_pickup,4.254,-0.904,-6.000,-3.500,joint_grid_transaction,43,43,3,9,8,0.000,1.00,-1.667,False,None,0.000,False
71.680,1,en_route_delivery,-4.387,0.795,-3.000,-1.500,_joint_stall_recovery,46,43,2,5,1,0.000,1.00,-1.507,False,None,0.000,False
71.680,2,en_route_delivery,-1.564,2.795,0.000,-3.500,joint_grid_transaction,43,43,4,9,2,0.000,1.00,2.083,False,None,0.000,False
71.680,3,en_route_pickup,-3.469,2.849,-3.000,1.500,_command_reverse,44,43,0,1,3,0.000,1.00,2.908,False,None,0.000,False
71.680,4,en_route_pickup,1.291,1.937,0.000,3.500,joint_grid_transaction,43,43,3,9,4,0.000,1.00,-3.075,False,None,0.000,False
71.680,5,en_route_pickup,-2.252,2.063,1.000,1.500,joint_grid_transaction,43,43,3,9,5,0.000,1.00,0.013,False,None,0.000,False
71.680,6,en_route_pickup,2.486,-2.065,-1.000,-1.500,joint_grid_transaction,43,43,3,9,6,0.000,1.00,3.132,False,None,0.000,False
71.680,7,en_route_pickup,-4.193,-1.000,0.000,-3.500,joint_grid_transaction,43,43,3,9,7,0.000,1.00,1.501,False,None,0.000,False
71.680,8,en_route_pickup,4.225,-1.211,-6.000,-3.500,joint_grid_transaction,43,43,4,9,8,0.000,1.00,-1.664,False,None,0.000,False
73.728,1,en_route_delivery,-4.377,0.637,-3.000,-1.500,_joint_stall_recovery,46,43,2,5,1,0.000,0.40,-1.503,False,None,0.000,False
73.728,2,en_route_delivery,-1.817,2.936,0.000,-3.500,joint_grid_transaction,43,43,6,9,2,0.000,0.85,2.801,False,None,0.000,False
73.728,3,en_route_pickup,-3.785,2.782,-3.000,1.500,joint_grid_transaction,44,43,1,0,3,0.000,1.00,2.944,False,None,0.000,False
73.728,4,en_route_pickup,1.046,1.939,0.000,3.500,joint_grid_transaction,43,43,4,9,4,0.000,1.00,3.109,False,None,0.000,False
73.728,5,en_route_pickup,-1.926,2.040,1.000,1.500,joint_grid_transaction,43,43,5,9,5,0.000,1.00,0.118,False,None,0.000,False
73.728,6,en_route_pickup,2.197,-2.053,-1.000,-1.500,joint_grid_transaction,43,43,4,9,6,0.000,1.00,-3.062,False,None,0.000,False
73.728,7,en_route_pickup,-4.183,-1.229,0.000,-3.500,joint_grid_transaction,43,43,4,9,7,0.000,1.00,1.512,False,None,0.000,False
73.728,8,en_route_pickup,4.200,-1.471,-6.000,-3.500,joint_grid_transaction,43,43,5,9,8,0.000,1.00,-1.663,False,None,0.000,False
75.776,1,en_route_delivery,-4.353,0.513,-3.000,-1.500,joint_grid_transaction,51,51,2,8,1,0.000,1.00,-1.365,False,None,0.000,False
75.776,2,en_route_delivery,-2.143,2.992,0.000,-3.500,joint_grid_transaction,51,51,3,9,2,0.000,1.00,3.053,False,None,0.000,False
75.776,3,en_route_pickup,-3.658,2.657,-3.000,1.500,joint_grid_transaction,51,51,2,9,3,0.000,1.00,0.951,False,None,0.000,False
75.776,4,en_route_pickup,0.808,1.961,0.000,3.500,joint_grid_transaction,51,51,2,8,4,0.000,1.00,3.027,False,None,0.000,False
75.776,5,en_route_pickup,-1.584,2.002,1.000,1.500,joint_grid_transaction,51,51,3,9,5,0.000,1.00,0.107,False,None,0.000,False
75.776,6,en_route_pickup,1.826,-2.013,-1.000,-1.500,joint_grid_transaction,51,51,3,9,6,0.000,1.00,-3.043,False,None,0.000,False
75.776,7,en_route_pickup,-4.195,-1.497,0.000,-3.500,joint_grid_transaction,51,51,2,9,7,0.000,1.00,1.662,False,None,0.000,False
75.776,8,en_route_pickup,4.186,-1.700,-6.000,-3.500,joint_grid_transaction,51,51,2,9,8,0.000,1.00,-1.632,False,None,0.000,False
77.824,1,en_route_delivery,-4.274,0.142,-3.000,-1.500,joint_grid_transaction,51,51,4,8,1,0.000,1.00,-1.454,False,None,0.000,False
77.824,2,en_route_delivery,-2.462,3.020,0.000,-3.500,joint_grid_transaction,51,51,4,9,2,0.000,1.00,3.055,False,None,0.000,False
77.824,3,en_route_pickup,-3.499,2.425,-3.000,1.500,joint_grid_transaction,51,51,4,9,3,0.000,1.00,0.766,False,None,0.000,False
77.824,4,en_route_pickup,0.451,1.999,0.000,3.500,joint_grid_transaction,51,51,4,8,4,0.000,1.00,3.045,False,None,0.000,False
77.824,5,en_route_pickup,-1.287,1.971,1.000,1.500,joint_grid_transaction,51,51,4,9,5,0.000,1.00,0.101,False,None,0.000,False
77.824,6,en_route_pickup,1.506,-1.982,-1.000,-1.500,joint_grid_transaction,51,51,4,9,6,0.000,1.00,-3.047,False,None,0.000,False
77.824,7,en_route_pickup,-4.223,-1.774,0.000,-3.500,joint_grid_transaction,51,51,4,9,7,0.000,1.00,1.149,False,None,0.000,False
77.824,8,en_route_pickup,4.137,-1.834,-6.000,-3.500,joint_grid_transaction,51,51,4,9,8,0.000,1.00,-2.280,False,None,0.000,False
79.872,1,en_route_delivery,-4.247,-0.119,-3.000,-1.500,joint_grid_transaction,52,52,3,9,1,0.000,1.00,-1.464,False,None,0.000,False
79.872,2,en_route_delivery,-2.734,3.044,0.000,-3.500,joint_grid_transaction,52,52,2,9,2,0.000,1.00,3.055,False,None,0.000,False
79.872,3,en_route_pickup,-3.475,2.226,-3.000,1.500,joint_grid_transaction,52,52,3,7,3,0.000,1.00,1.213,False,None,0.000,False
79.872,4,en_route_pickup,0.233,2.030,0.000,3.500,joint_grid_transaction,52,52,3,9,4,0.000,1.00,2.661,False,None,0.000,False
79.872,5,en_route_pickup,-1.215,1.964,1.000,1.500,joint_grid_transaction,52,52,3,9,5,0.000,1.00,0.091,False,joint_slot_deadline,80.484,False
79.872,6,en_route_pickup,1.237,-1.957,-1.000,-1.500,joint_grid_transaction,52,52,2,9,6,0.000,1.00,-3.050,False,None,0.000,False
79.872,7,en_route_pickup,-4.117,-1.852,0.000,-3.500,joint_grid_transaction,52,52,3,9,7,0.000,1.00,0.609,False,None,0.000,False
79.872,8,en_route_pickup,4.048,-1.872,-6.000,-3.500,joint_grid_transaction,52,52,3,9,8,0.000,1.00,-2.600,False,None,0.000,False
81.920,1,en_route_delivery,-4.217,-0.407,-3.000,-1.500,joint_grid_transaction,53,53,2,9,1,0.000,1.00,-1.470,False,None,0.000,False
81.920,2,en_route_delivery,-2.971,3.062,0.000,-3.500,joint_grid_transaction,53,53,2,9,2,0.000,1.00,3.070,False,None,0.000,False
81.920,3,en_route_pickup,-3.381,2.152,-3.000,1.500,joint_grid_transaction,53,53,2,6,3,0.000,1.00,0.671,False,joint_slot_deadline,82.292,False
81.920,4,en_route_pickup,0.143,2.144,0.000,3.500,joint_grid_transaction,53,53,1,7,4,0.000,1.00,2.166,False,joint_slot_deadline,82.292,False
81.920,5,en_route_pickup,-1.135,1.956,1.000,1.500,joint_grid_transaction,53,53,2,9,5,0.000,1.00,0.072,False,joint_slot_deadline,82.292,False
81.920,6,en_route_pickup,1.011,-1.937,-1.000,-1.500,joint_grid_transaction,53,53,1,8,6,0.000,1.00,-3.081,False,None,0.000,False
81.920,7,en_route_pickup,-3.763,-1.977,0.000,-3.500,joint_grid_transaction,53,53,2,9,7,0.000,1.00,0.137,False,None,0.000,False
81.920,8,en_route_pickup,3.718,-1.981,-6.000,-3.500,joint_grid_transaction,53,53,2,9,8,0.000,1.00,-3.008,False,None,0.000,False
83.968,1,en_route_delivery,-4.194,-0.650,-3.000,-1.500,joint_grid_transaction,53,53,3,9,1,0.000,1.00,-1.482,False,None,0.000,False
83.968,2,en_route_delivery,-3.208,3.065,0.000,-3.500,joint_grid_transaction,53,53,3,9,2,0.000,1.00,3.131,False,None,0.000,False
83.968,3,en_route_delivery,-3.228,2.045,0.000,-3.500,joint_grid_transaction,53,53,4,3,3,0.000,1.00,0.648,False,None,0.000,False
83.968,4,en_route_pickup,0.042,2.367,0.000,3.500,joint_grid_transaction,53,53,3,7,4,0.000,1.00,1.813,False,None,0.000,False
83.968,5,en_route_pickup,-1.077,1.952,1.000,1.500,joint_grid_transaction,53,53,4,9,5,0.000,1.00,0.071,False,None,0.000,False
83.968,6,en_route_pickup,0.769,-1.934,-1.000,-1.500,joint_grid_transaction,53,53,2,8,6,0.000,1.00,-3.129,False,None,0.000,False
83.968,7,en_route_pickup,-3.457,-2.010,0.000,-3.500,joint_grid_transaction,53,53,3,9,7,0.000,1.00,0.100,False,None,0.000,False
83.968,8,en_route_pickup,3.449,-2.009,-6.000,-3.500,joint_grid_transaction,53,53,4,9,8,0.000,1.00,-3.052,False,None,0.000,False
86.016,1,en_route_delivery,-4.186,-0.867,-3.000,-1.500,joint_grid_transaction,54,54,2,8,1,0.000,1.00,-1.572,False,None,0.000,False
86.016,2,en_route_delivery,-3.469,3.063,0.000,-3.500,joint_grid_transaction,54,54,2,9,2,0.000,1.00,-3.120,False,None,0.000,False
86.016,3,en_route_delivery,-2.932,2.001,0.000,-3.500,joint_grid_transaction,54,54,3,9,3,0.000,1.00,0.085,False,None,0.000,False
86.016,4,en_route_pickup,0.002,2.647,0.000,3.500,joint_grid_transaction,54,54,3,6,4,0.000,1.00,1.677,False,None,0.000,False
86.016,5,en_route_pickup,-0.871,1.940,1.000,1.500,joint_grid_transaction,54,54,2,8,5,0.000,1.00,0.060,False,None,0.000,False
86.016,6,en_route_pickup,0.496,-1.943,-1.000,-1.500,joint_grid_transaction,54,54,2,9,6,0.000,1.00,3.082,False,None,0.000,False
86.016,7,en_route_pickup,-3.177,-2.038,0.000,-3.500,joint_grid_transaction,54,54,3,9,7,0.000,1.00,0.097,False,None,0.000,False
86.016,8,en_route_pickup,3.159,-2.035,-6.000,-3.500,joint_grid_transaction,54,54,3,9,8,0.000,1.00,-3.052,False,None,0.000,False
88.064,1,en_route_delivery,-4.188,-1.140,-3.000,-1.500,joint_grid_transaction,54,54,3,8,1,0.000,1.00,-1.587,False,None,0.000,False
88.064,2,en_route_delivery,-3.814,3.031,0.000,-3.500,joint_grid_transaction,54,54,4,9,2,0.000,1.00,-3.017,False,None,0.000,False
88.064,3,en_route_delivery,-2.621,1.975,0.000,-3.500,joint_grid_transaction,54,54,4,9,3,0.000,1.00,0.085,False,None,0.000,False
88.064,4,en_route_delivery,-0.029,2.944,3.000,-1.500,joint_grid_transaction,54,54,4,4,4,0.000,1.00,1.671,False,None,0.000,False
88.064,5,en_route_pickup,-0.667,1.934,1.000,1.500,joint_grid_transaction,54,54,3,8,5,0.000,0.85,0.021,False,None,0.000,False
88.064,6,en_route_pickup,0.133,-1.981,-1.000,-1.500,joint_grid_transaction,54,54,4,9,6,88.516,1.00,3.042,False,None,0.000,False
88.064,7,en_route_pickup,-2.954,-2.056,0.000,-3.500,joint_grid_transaction,54,54,4,9,7,0.000,1.00,0.043,False,None,0.000,False
88.064,8,en_route_pickup,2.918,-2.054,-6.000,-3.500,joint_grid_transaction,54,54,4,9,8,0.000,1.00,-3.076,False,None,0.000,False
90.112,1,en_route_delivery,-4.214,-1.477,-3.000,-1.500,joint_grid_transaction,57,57,2,9,1,0.000,1.00,-1.688,False,None,0.000,False
90.112,2,en_route_delivery,-4.019,3.003,0.000,-3.500,joint_grid_transaction,57,57,3,9,2,0.000,1.00,-2.727,False,None,0.000,False
90.112,3,en_route_delivery,-2.424,1.958,0.000,-3.500,joint_grid_transaction,57,57,2,8,3,0.000,1.00,0.089,False,None,0.000,False
90.112,4,en_route_delivery,0.056,2.951,3.000,-1.500,joint_grid_transaction,57,57,2,9,4,0.000,1.00,0.386,False,None,0.000,False
90.112,5,en_route_pickup,-0.407,1.957,1.000,1.500,joint_grid_transaction,57,57,3,9,5,0.000,1.00,0.123,False,None,0.000,False
90.112,6,en_route_pickup,-0.119,-2.008,-1.000,-1.500,joint_grid_transaction,54,54,5,9,6,0.000,1.00,3.039,False,None,0.000,False
90.112,7,en_route_pickup,-2.729,-2.067,0.000,-3.500,joint_grid_transaction,57,57,2,9,7,0.000,1.00,0.009,False,None,0.000,False
90.112,8,en_route_pickup,2.697,-2.065,-6.000,-3.500,joint_grid_transaction,57,57,3,9,8,0.000,1.00,3.140,False,None,0.000,False
92.160,1,en_route_delivery,-4.244,-1.777,-3.000,-1.500,joint_grid_transaction,57,57,4,9,1,0.000,1.00,-1.261,False,None,0.000,False
92.160,2,en_route_delivery,-4.171,2.769,0.000,-3.500,joint_grid_transaction,57,57,4,9,2,0.000,1.00,-1.942,False,None,0.000,False
92.160,3,en_route_delivery,-2.203,1.941,0.000,-3.500,joint_grid_transaction,57,57,2,8,3,0.000,1.00,0.029,False,None,0.000,False
92.160,4,en_route_delivery,0.410,3.005,3.000,-1.500,joint_grid_transaction,57,57,3,9,4,0.000,1.00,0.088,False,None,0.000,False
92.160,5,en_route_pickup,-0.046,1.996,1.000,1.500,joint_grid_transaction,57,57,4,9,5,0.000,1.00,0.098,False,None,0.000,False
92.160,6,en_route_pickup,-0.403,-2.037,-1.000,-1.500,joint_grid_transaction,54,54,6,9,6,0.000,1.00,3.043,False,None,0.000,False
92.160,7,en_route_pickup,-2.432,-2.052,0.000,-3.500,joint_grid_transaction,57,57,4,9,7,0.000,1.00,0.095,False,None,0.000,False
92.160,8,en_route_pickup,2.417,-2.060,-6.000,-3.500,joint_grid_transaction,57,57,4,9,8,0.000,1.00,3.111,False,None,0.000,False
94.208,1,en_route_delivery,-4.140,-1.849,-3.000,-1.500,joint_grid_transaction,58,58,3,9,1,0.000,1.00,-0.640,False,None,0.000,False
94.208,2,en_route_delivery,-4.242,2.404,0.000,-3.500,joint_grid_transaction,58,58,3,13,2,0.000,1.00,-1.665,False,None,0.000,False
94.208,3,en_route_delivery,-1.976,1.933,0.000,-3.500,joint_grid_transaction,58,58,2,13,3,0.000,1.00,0.006,False,None,0.000,False
